"Date","Price","Open","High","Low","Vol.","Change %"
"10/19/2012","2,356.5","2,356.5","2,356.5","2,238.7","12.88K","0.00%"
"10/18/2012","2,356.5","2,238.7","2,356.5","2,238.7","1.64K","2.56%"
"10/17/2012","2,297.6","2,297.6","2,297.6","2,238.7","0.59K","0.00%"
"10/16/2012","2,297.6","2,238.7","2,297.6","2,238.7","0.16K","0.00%"
"10/15/2012","2,297.6","2,297.6","2,297.6","2,238.7","20.99K","0.00%"
"10/12/2012","2,297.6","2,238.7","2,297.6","2,179.8","1.39K","2.63%"
"10/11/2012","2,238.7","2,238.7","2,238.7","2,179.8","4.96K","0.00%"
"10/10/2012","2,238.7","2,238.7","2,238.7","2,238.7","10.86K","0.00%"
"10/09/2012","2,238.7","2,238.7","2,238.7","2,179.8","1.99K","2.70%"
"10/08/2012","2,179.8","2,179.8","2,179.8","2,179.8","3.05K","2.78%"
"10/05/2012","2,120.8","2,061.9","2,120.8","2,061.9","3.40K","2.86%"
"10/04/2012","2,061.9","2,003.0","2,061.9","2,003.0","4.81K","0.00%"
"10/03/2012","2,061.9","2,061.9","2,061.9","2,061.9","1.65K","2.94%"
"10/02/2012","2,003.0","2,003.0","2,061.9","2,003.0","23.19K","-2.86%"
"10/01/2012","2,061.9","2,120.8","2,120.8","2,061.9","21.67K","0.00%"
"09/28/2012","2,061.9","1,944.1","2,061.9","1,944.1","6.60K","2.94%"
"09/27/2012","2,003.0","1,944.1","2,003.0","1,944.1","24.88K","0.00%"
"09/26/2012","2,003.0","2,003.0","2,003.0","2,003.0","1.50K","-2.86%"
"09/25/2012","2,061.9","2,179.8","2,179.8","2,061.9","14.46K","-2.78%"
"09/24/2012","2,120.8","2,120.8","2,120.8","2,003.0","11.69K","2.86%"
"09/21/2012","2,061.9","2,061.9","2,061.9","2,003.0","21.03K","2.94%"
"09/20/2012","2,003.0","2,003.0","2,061.9","2,003.0","11.34K","-2.86%"
"09/19/2012","2,061.9","2,120.8","2,120.8","2,061.9","51.98K","-2.78%"
"09/18/2012","2,120.8","2,179.8","2,179.8","2,120.8","14.49K","-2.71%"
"09/17/2012","2,179.8","2,297.6","2,297.6","2,179.8","3.53K","-2.63%"
"09/14/2012","2,238.7","2,179.8","2,238.7","2,120.8","43.37K","2.70%"
"09/13/2012","2,179.8","2,179.8","2,297.6","2,179.8","7.56K","-2.63%"
"09/12/2012","2,238.7","2,356.5","2,356.5","2,238.7","0.88K","-2.56%"
"09/11/2012","2,297.6","2,297.6","2,415.4","2,297.6","46.96K","-4.88%"
"09/10/2012","2,415.4","2,533.2","2,533.2","2,415.4","0.15K","-4.65%"
"09/07/2012","2,533.2","2,651.0","2,651.0","2,415.4","7.60K","0.00%"
"09/06/2012","2,533.2","2,651.0","2,651.0","2,474.3","6.65K","0.00%"
"09/05/2012","2,533.2","2,651.0","2,651.0","2,533.2","8.06K","-4.44%"
"09/04/2012","2,651.0","2,533.2","2,651.0","2,533.2","21.13K","0.00%"
"08/31/2012","2,651.0","2,710.0","2,710.0","2,651.0","0.08K","0.00%"
"08/30/2012","2,651.0","2,651.0","2,651.0","2,592.1","0.98K","0.00%"
"08/29/2012","2,651.0","2,651.0","2,651.0","2,533.2","1.75K","2.27%"
"08/28/2012","2,592.1","2,474.3","2,710.0","2,474.3","12.24K","0.00%"
"08/27/2012","2,592.1","2,592.1","2,592.1","2,592.1","13.91K","-4.35%"
"08/24/2012","2,710.0","2,592.1","2,710.0","2,592.1","26.11K","0.00%"
"08/23/2012","2,710.0","2,710.0","2,710.0","2,710.0","1.37K","-4.17%"
"08/22/2012","2,827.8","2,827.8","2,827.8","2,827.8","0.11K","2.13%"
"08/21/2012","2,768.9","2,827.8","2,827.8","2,768.9","3.82K","-4.08%"
"08/20/2012","2,886.7","2,945.6","2,945.6","2,827.8","1.69K","-2.00%"
"08/17/2012","2,945.6","2,827.8","2,945.6","2,827.8","5.88K","2.04%"
"08/16/2012","2,886.7","2,827.8","2,886.7","2,827.8","2.42K","0.00%"
"08/15/2012","2,886.7","2,886.7","2,886.7","2,710.0","18.89K","2.08%"
"08/14/2012","2,827.8","2,827.8","2,827.8","2,710.0","10.24K","4.35%"
"08/13/2012","2,710.0","2,533.2","2,710.0","2,533.2","18.52K","4.55%"
"08/10/2012","2,592.1","2,827.8","2,827.8","2,592.1","7.37K","-4.35%"
"08/09/2012","2,710.0","2,710.0","2,710.0","2,592.1","37.49K","4.55%"
"08/08/2012","2,592.1","2,710.0","2,710.0","2,592.1","0.33K","0.00%"
"08/07/2012","2,592.1","2,768.9","2,768.9","2,592.1","4.67K","-2.22%"
"08/06/2012","2,651.0","2,710.0","2,768.9","2,651.0","12.39K","0.00%"
"08/03/2012","2,651.0","2,710.0","2,827.8","2,651.0","7.30K","-2.18%"
"08/02/2012","2,710.0","2,710.0","2,886.7","2,710.0","7.58K","-2.13%"
"08/01/2012","2,768.9","2,827.8","2,827.8","2,768.9","13.68K","-4.08%"
"07/31/2012","2,886.7","2,945.6","2,945.6","2,886.7","8.25K","-3.92%"
"07/30/2012","3,004.5","3,004.5","3,004.5","3,004.5","0.30K","2.00%"
"07/27/2012","2,945.6","2,945.6","2,945.6","2,945.6","2.69K","0.00%"
"07/26/2012","2,945.6","2,886.7","2,945.6","2,886.7","7.55K","2.04%"
"07/25/2012","2,886.7","3,004.5","3,004.5","2,886.7","3.89K","-2.00%"
"07/24/2012","2,945.6","2,945.6","3,063.4","2,945.6","4.96K","-3.85%"
"07/23/2012","3,063.4","2,945.6","3,063.4","2,945.6","6.94K","0.00%"
"07/20/2012","3,063.4","3,004.5","3,063.4","3,004.5","11.85K","0.00%"
"07/19/2012","3,063.4","3,063.4","3,063.4","3,063.4","5.54K","0.00%"
"07/18/2012","3,063.4","3,063.4","3,063.4","3,004.5","27.52K","1.96%"
"07/17/2012","3,004.5","3,004.5","3,004.5","3,004.5","0.59K","0.00%"
"07/16/2012","3,004.5","3,004.5","3,004.5","2,886.7","7.23K","2.00%"
"07/13/2012","2,945.6","2,768.9","2,945.6","2,768.9","8.94K","2.04%"
"07/12/2012","2,886.7","2,886.7","2,886.7","2,886.7","1.81K","-3.92%"
"07/11/2012","3,004.5","3,004.5","3,004.5","2,945.6","13.94K","0.00%"
"07/10/2012","3,004.5","3,004.5","3,004.5","2,945.6","7.11K","2.00%"
"07/09/2012","2,945.6","2,945.6","2,945.6","2,886.7","12.41K","0.00%"
"07/06/2012","2,945.6","2,827.8","2,945.6","2,827.8","15.25K","4.17%"
"07/05/2012","2,827.8","2,945.6","2,945.6","2,768.9","7.26K","-2.04%"
"07/04/2012","2,886.7","3,004.5","3,004.5","2,886.7","3.88K","-2.00%"
"07/03/2012","2,945.6","2,886.7","3,004.5","2,886.7","16.02K","-1.96%"
"07/02/2012","3,004.5","3,181.3","3,181.3","2,945.6","9.64K","-1.92%"
"06/29/2012","3,063.4","3,181.3","3,181.3","3,063.4","5.54K","-3.71%"
"06/28/2012","3,181.3","3,063.4","3,181.3","3,063.4","1.20K","1.89%"
"06/27/2012","3,122.3","3,181.3","3,181.3","2,945.6","0.07K","1.92%"
"06/26/2012","3,063.4","3,122.3","3,122.3","3,063.4","14.45K","-3.71%"
"06/25/2012","3,181.3","3,240.2","3,299.1","3,181.3","10.21K","-3.57%"
"06/22/2012","3,299.1","3,240.2","3,299.1","3,181.3","23.22K","0.00%"
"06/21/2012","3,299.1","3,299.1","3,299.1","3,181.3","1.66K","1.82%"
"06/20/2012","3,240.2","3,240.2","3,240.2","3,181.3","8.96K","1.85%"
"06/19/2012","3,181.3","3,240.2","3,240.2","3,181.3","15.95K","-3.57%"
"06/18/2012","3,299.1","3,240.2","3,299.1","3,240.2","12.47K","1.82%"
"06/15/2012","3,240.2","3,181.3","3,240.2","3,181.3","3.27K","1.85%"
"06/14/2012","3,181.3","3,181.3","3,181.3","3,122.3","6.57K","0.00%"
"06/13/2012","3,181.3","3,122.3","3,181.3","3,122.3","8.28K","1.89%"
"06/12/2012","3,122.3","3,122.3","3,122.3","3,063.4","33.96K","-1.85%"
"06/11/2012","3,181.3","3,240.2","3,240.2","3,181.3","15.01K","-1.82%"
"06/08/2012","3,240.2","3,299.1","3,299.1","3,181.3","43.04K","-1.79%"
"06/07/2012","3,299.1","3,181.3","3,299.1","3,122.3","41.86K","3.70%"
"06/06/2012","3,181.3","3,181.3","3,181.3","3,063.4","14.74K","0.00%"
"06/05/2012","3,181.3","3,004.5","3,181.3","3,004.5","14.48K","3.85%"
"06/04/2012","3,063.4","3,063.4","3,122.3","3,063.4","61.43K","-3.71%"
"06/01/2012","3,181.3","3,416.9","3,416.9","3,181.3","28.66K","-3.57%"
"05/31/2012","3,299.1","3,416.9","3,416.9","3,299.1","17.21K","-3.45%"
"05/30/2012","3,416.9","3,299.1","3,416.9","3,299.1","135.05K","0.00%"
"05/29/2012","3,416.9","3,416.9","3,416.9","3,416.9","48.46K","-4.92%"
"05/28/2012","3,593.6","3,829.3","3,829.3","3,593.6","70.64K","-4.69%"
"05/25/2012","3,770.4","3,711.5","3,770.4","3,534.7","45.27K","4.92%"
"05/24/2012","3,593.6","3,829.3","3,829.3","3,593.6","49.63K","-4.69%"
"05/23/2012","3,770.4","3,888.2","3,888.2","3,770.4","57.29K","-4.48%"
"05/22/2012","3,947.1","4,123.9","4,123.9","3,947.1","72.05K","-4.29%"
"05/21/2012","4,123.9","4,123.9","4,123.9","4,123.9","24.83K","4.48%"
"05/18/2012","3,947.1","4,006.0","4,064.9","3,947.1","101.20K","-4.29%"
"05/17/2012","4,123.9","4,123.9","4,300.6","4,123.9","111.22K","-4.11%"
"05/16/2012","4,300.6","4,300.6","4,300.6","4,300.6","31.41K","-3.95%"
"05/15/2012","4,477.3","4,477.3","4,477.3","4,477.3","17.06K","-3.80%"
"05/14/2012","4,654.1","4,830.8","4,830.8","4,654.1","105.98K","-4.82%"
"05/11/2012","4,889.7","5,066.4","5,066.4","4,830.8","101.07K","-2.35%"
"05/10/2012","5,007.5","4,948.6","5,007.5","4,771.9","248.62K","4.94%"
"05/09/2012","4,771.9","4,771.9","4,771.9","4,654.1","94.38K","3.85%"
"05/08/2012","4,595.2","4,595.2","4,595.2","4,477.3","282.66K","4.00%"
"05/07/2012","4,418.4","4,241.7","4,418.4","4,241.7","179.75K","4.17%"
"05/04/2012","4,241.7","4,182.8","4,241.7","4,123.9","74.13K","0.00%"
"05/03/2012","4,241.7","4,241.7","4,300.6","4,123.9","25.90K","0.00%"
"05/02/2012","4,241.7","4,123.9","4,241.7","4,064.9","185.31K","4.35%"
"04/27/2012","4,064.9","4,064.9","4,064.9","3,947.1","29.86K","1.47%"
"04/26/2012","4,006.0","4,006.0","4,006.0","4,006.0","0.22K","-1.45%"
"04/25/2012","4,064.9","4,006.0","4,123.9","3,947.1","71.30K","2.98%"
"04/24/2012","3,947.1","4,006.0","4,006.0","3,947.1","11.58K","0.00%"
"04/23/2012","3,947.1","3,888.2","3,947.1","3,829.3","26.13K","-1.47%"
"04/20/2012","4,006.0","4,064.9","4,123.9","4,006.0","13.35K","-2.86%"
"04/19/2012","4,123.9","4,182.8","4,182.8","4,006.0","10.17K","-1.41%"
"04/18/2012","4,182.8","4,064.9","4,182.8","4,006.0","14.67K","0.00%"
"04/17/2012","4,182.8","4,006.0","4,182.8","4,006.0","54.03K","2.90%"
"04/16/2012","4,064.9","4,064.9","4,123.9","4,064.9","23.21K","0.00%"
"04/13/2012","4,064.9","3,947.1","4,064.9","3,947.1","30.59K","2.98%"
"04/12/2012","3,947.1","3,947.1","4,006.0","3,888.2","17.98K","0.00%"
"04/11/2012","3,947.1","4,006.0","4,006.0","3,947.1","13.12K","-1.47%"
"04/10/2012","4,006.0","4,006.0","4,006.0","3,888.2","23.12K","0.00%"
"04/09/2012","4,006.0","4,006.0","4,006.0","3,888.2","1.98K","0.00%"
"04/06/2012","4,006.0","3,947.1","4,006.0","3,947.1","16.84K","1.49%"
"04/05/2012","3,947.1","3,947.1","3,947.1","3,947.1","14.04K","0.00%"
"04/04/2012","3,947.1","3,947.1","3,947.1","3,829.3","40.79K","1.51%"
"04/03/2012","3,888.2","3,947.1","3,947.1","3,888.2","0.69K","1.54%"
"03/30/2012","3,829.3","3,947.1","3,947.1","3,829.3","89.36K","-4.41%"
"03/29/2012","4,006.0","4,006.0","4,006.0","3,829.3","18.86K","0.00%"
"03/28/2012","4,006.0","4,064.9","4,064.9","3,947.1","7.74K","-1.45%"
"03/27/2012","4,064.9","4,123.9","4,123.9","3,947.1","16.25K","0.00%"
"03/26/2012","4,064.9","4,123.9","4,123.9","3,888.2","23.54K","2.98%"
"03/23/2012","3,947.1","3,829.3","3,947.1","3,829.3","57.80K","4.69%"
"03/22/2012","3,770.4","3,829.3","3,888.2","3,770.4","21.85K","-4.48%"
"03/21/2012","3,947.1","3,888.2","3,947.1","3,829.3","33.89K","1.51%"
"03/20/2012","3,888.2","3,888.2","3,888.2","3,829.3","11.84K","0.00%"
"03/19/2012","3,888.2","3,947.1","3,947.1","3,888.2","27.77K","-1.49%"
"03/16/2012","3,947.1","3,829.3","3,947.1","3,711.5","15.00K","1.51%"
"03/15/2012","3,888.2","3,711.5","3,947.1","3,711.5","98.39K","0.00%"
"03/14/2012","3,888.2","3,888.2","3,888.2","3,888.2","18.53K","1.54%"
"03/13/2012","3,829.3","3,770.4","3,829.3","3,711.5","12.26K","4.84%"
"03/12/2012","3,652.6","3,652.6","3,770.4","3,593.6","26.63K","-3.12%"
"03/09/2012","3,770.4","3,770.4","3,829.3","3,593.6","27.44K","0.00%"
"03/08/2012","3,770.4","3,947.1","3,947.1","3,770.4","33.35K","-4.48%"
"03/07/2012","3,947.1","4,064.9","4,123.9","3,888.2","38.10K","-1.47%"
"03/06/2012","4,006.0","4,300.6","4,300.6","4,006.0","47.13K","-4.23%"
"03/05/2012","4,182.8","4,006.0","4,182.8","4,006.0","76.16K","4.41%"
"03/02/2012","4,006.0","3,947.1","4,006.0","3,947.1","14.26K","3.03%"
"03/01/2012","3,888.2","3,829.3","3,947.1","3,829.3","10.28K","1.54%"
"02/29/2012","3,829.3","3,829.3","4,006.0","3,829.3","46.39K","-2.98%"
"02/28/2012","3,947.1","4,182.8","4,182.8","3,947.1","21.09K","-4.29%"
"02/27/2012","4,123.9","4,006.0","4,123.9","4,006.0","10.43K","1.45%"
"02/24/2012","4,064.9","4,064.9","4,064.9","3,947.1","47.69K","2.98%"
"02/23/2012","3,947.1","3,888.2","3,947.1","3,652.6","44.20K","4.69%"
"02/22/2012","3,770.4","3,593.6","3,770.4","3,593.6","15.99K","0.00%"
"02/21/2012","3,770.4","3,770.4","3,770.4","3,711.5","38.93K","1.59%"
"02/20/2012","3,711.5","3,652.6","3,711.5","3,652.6","15.03K","1.61%"
"02/17/2012","3,652.6","3,593.6","3,652.6","3,593.6","8.32K","0.00%"
"02/16/2012","3,652.6","3,475.8","3,652.6","3,475.8","3.15K","0.00%"
"02/15/2012","3,652.6","3,652.6","3,652.6","3,593.6","5.50K","0.00%"
"02/14/2012","3,652.6","3,534.7","3,652.6","3,475.8","8.19K","1.64%"
"02/13/2012","3,593.6","3,593.6","3,593.6","3,534.7","4.47K","0.00%"
"02/10/2012","3,593.6","3,652.6","3,652.6","3,534.7","12.81K","0.00%"
"02/09/2012","3,593.6","3,475.8","3,593.6","3,475.8","11.80K","-1.62%"
"02/08/2012","3,652.6","3,534.7","3,652.6","3,534.7","14.57K","3.34%"
"02/07/2012","3,534.7","3,534.7","3,534.7","3,534.7","5.22K","0.00%"
"02/06/2012","3,534.7","3,475.8","3,534.7","3,475.8","6.54K","1.69%"
"02/03/2012","3,475.8","3,593.6","3,652.6","3,416.9","65.51K","-3.28%"
"02/02/2012","3,593.6","3,475.8","3,593.6","3,475.8","7.53K","1.67%"
"02/01/2012","3,534.7","3,358.0","3,534.7","3,358.0","29.53K","1.69%"
"01/31/2012","3,475.8","3,358.0","3,475.8","3,240.2","23.04K","3.51%"
"01/30/2012","3,358.0","3,534.7","3,534.7","3,358.0","2.75K","-5.00%"
"01/20/2012","3,534.7","3,475.8","3,534.7","3,475.8","20.90K","1.69%"
"01/19/2012","3,475.8","3,475.8","3,475.8","3,416.9","12.66K","1.72%"
"01/18/2012","3,416.9","3,358.0","3,416.9","3,358.0","15.40K","3.57%"
"01/17/2012","3,299.1","3,299.1","3,358.0","3,299.1","24.75K","-3.45%"
"01/16/2012","3,416.9","3,416.9","3,416.9","3,416.9","4.67K","0.00%"
"01/13/2012","3,416.9","3,416.9","3,416.9","3,416.9","6.87K","0.00%"
"01/12/2012","3,416.9","3,416.9","3,416.9","3,299.1","14.44K","0.00%"
"01/11/2012","3,416.9","3,240.2","3,416.9","3,181.3","36.57K","3.57%"
"01/10/2012","3,299.1","3,240.2","3,299.1","3,240.2","24.72K","-1.75%"
"01/09/2012","3,358.0","3,240.2","3,358.0","3,240.2","19.38K","0.00%"
"01/06/2012","3,358.0","3,358.0","3,358.0","3,240.2","16.55K","0.00%"
"01/05/2012","3,358.0","3,240.2","3,358.0","3,240.2","6.87K","0.00%"
"01/04/2012","3,358.0","3,416.9","3,416.9","3,358.0","10.59K","-5.00%"
"01/03/2012","3,534.7","3,711.5","3,711.5","3,475.8","7.18K","0.00%"
"12/30/2011","3,534.7","3,534.7","3,534.7","3,358.0","1.81K","0.00%"
"12/29/2011","3,534.7","3,534.7","3,593.6","3,534.7","1.13K","-1.64%"
"12/28/2011","3,593.6","3,534.7","3,593.6","3,416.9","11.01K","0.00%"
"12/27/2011","3,593.6","3,593.6","3,593.6","3,416.9","5.51K","0.00%"
"12/26/2011","3,593.6","3,358.0","3,593.6","3,358.0","12.10K","1.67%"
"12/23/2011","3,534.7","3,534.7","3,534.7","3,534.7","0.69K","0.00%"
"12/22/2011","3,534.7","3,475.8","3,652.6","3,475.8","13.16K","-3.23%"
"12/21/2011","3,652.6","3,652.6","3,652.6","3,534.7","12.02K","0.00%"
"12/20/2011","3,652.6","3,534.7","3,652.6","3,534.7","10.15K","0.00%"
"12/19/2011","3,652.6","3,534.7","3,711.5","3,534.7","5.09K","1.64%"
"12/16/2011","3,593.6","3,770.4","3,770.4","3,593.6","4.32K","-1.62%"
"12/15/2011","3,652.6","3,652.6","3,770.4","3,652.6","7.19K","-4.61%"
"12/14/2011","3,829.3","4,006.0","4,006.0","3,829.3","2.91K","-4.41%"
"12/13/2011","4,006.0","3,947.1","4,006.0","3,770.4","18.60K","1.49%"
"12/12/2011","3,947.1","3,888.2","3,947.1","3,829.3","19.77K","1.51%"
"12/09/2011","3,888.2","3,888.2","3,888.2","3,888.2","15.19K","-1.49%"
"12/08/2011","3,947.1","3,888.2","3,947.1","3,888.2","15.15K","1.51%"
"12/07/2011","3,888.2","3,770.4","3,888.2","3,770.4","2.91K","1.54%"
"12/06/2011","3,829.3","3,711.5","3,829.3","3,711.5","13.43K","3.17%"
"12/05/2011","3,711.5","3,829.3","3,888.2","3,711.5","3.66K","-3.08%"
"12/02/2011","3,829.3","3,888.2","3,888.2","3,770.4","1.88K","1.56%"
"12/01/2011","3,770.4","3,711.5","3,770.4","3,593.6","5.28K","1.59%"
"11/30/2011","3,711.5","3,711.5","3,711.5","3,593.6","20.28K","0.00%"
"11/29/2011","3,711.5","3,711.5","3,829.3","3,534.7","33.82K","0.00%"
"11/28/2011","3,711.5","3,947.1","3,947.1","3,711.5","60.63K","-4.54%"
"11/25/2011","3,888.2","3,888.2","3,888.2","3,711.5","2.21K","0.00%"
"11/24/2011","3,888.2","3,593.6","3,888.2","3,534.7","35.80K","4.76%"
"11/23/2011","3,711.5","3,593.6","3,711.5","3,475.8","8.19K","3.28%"
"11/22/2011","3,593.6","3,416.9","3,711.5","3,416.9","10.41K","0.00%"
"11/21/2011","3,593.6","3,593.6","3,652.6","3,593.6","22.00K","-4.69%"
"11/18/2011","3,770.4","3,829.3","3,829.3","3,770.4","20.68K","-4.48%"
"11/17/2011","3,947.1","3,770.4","3,947.1","3,652.6","24.33K","4.69%"
"11/16/2011","3,770.4","3,770.4","3,888.2","3,770.4","5.72K","-4.48%"
"11/15/2011","3,947.1","4,300.6","4,300.6","3,947.1","8.91K","-4.29%"
"11/14/2011","4,123.9","4,123.9","4,182.8","4,123.9","11.12K","-4.11%"
"11/11/2011","4,300.6","4,359.5","4,359.5","4,241.7","13.03K","-2.67%"
"11/10/2011","4,418.4","4,418.4","4,418.4","4,359.5","0.51K","0.00%"
"11/09/2011","4,418.4","4,654.1","4,654.1","4,418.4","48.03K","-1.32%"
"11/08/2011","4,477.3","4,771.9","4,771.9","4,477.3","11.11K","-5.00%"
"11/07/2011","4,713.0","4,771.9","4,771.9","4,654.1","42.62K","0.00%"
"11/04/2011","4,713.0","4,830.8","4,889.7","4,713.0","12.46K","-1.23%"
"11/03/2011","4,771.9","4,771.9","4,771.9","4,595.2","45.37K","1.25%"
"11/02/2011","4,713.0","4,654.1","4,713.0","4,654.1","26.26K","2.56%"
"11/01/2011","4,595.2","4,654.1","4,654.1","4,595.2","30.96K","-3.70%"
"10/31/2011","4,771.9","4,654.1","4,771.9","4,654.1","1.39K","1.25%"
"10/28/2011","4,713.0","5,007.5","5,007.5","4,713.0","2.09K","-2.44%"
"10/27/2011","4,830.8","4,713.0","4,830.8","4,654.1","2.30K","1.23%"
"10/26/2011","4,771.9","4,713.0","4,771.9","4,713.0","16.51K","1.25%"
"10/25/2011","4,713.0","4,713.0","4,713.0","4,654.1","2.68K","0.00%"
"10/24/2011","4,713.0","4,713.0","4,771.9","4,713.0","11.14K","0.00%"
"10/21/2011","4,713.0","4,713.0","4,713.0","4,654.1","11.71K","0.00%"
"10/20/2011","4,713.0","4,654.1","4,713.0","4,654.1","6.87K","1.27%"
"10/19/2011","4,654.1","4,595.2","4,654.1","4,595.2","30.47K","1.28%"
"10/18/2011","4,595.2","4,713.0","4,713.0","4,595.2","102.49K","-2.50%"
"10/17/2011","4,713.0","4,713.0","4,713.0","4,713.0","5.50K","0.00%"
"10/14/2011","4,713.0","4,713.0","4,713.0","4,654.1","11.91K","1.27%"
"10/13/2011","4,654.1","4,654.1","4,713.0","4,654.1","17.32K","-1.25%"
"10/12/2011","4,713.0","4,713.0","4,771.9","4,713.0","41.57K","-3.61%"
"10/11/2011","4,889.7","4,713.0","4,889.7","4,713.0","0.70K","2.47%"
"10/10/2011","4,771.9","5,007.5","5,007.5","4,771.9","9.40K","-4.70%"
"10/07/2011","5,007.5","5,007.5","5,007.5","4,771.9","32.42K","1.19%"
"10/06/2011","4,948.6","4,713.0","4,948.6","4,713.0","3.24K","5.00%"
"10/05/2011","4,713.0","4,830.8","4,830.8","4,713.0","20.97K","0.00%"
"10/04/2011","4,713.0","4,654.1","4,889.7","4,654.1","74.82K","-2.44%"
"10/03/2011","4,830.8","4,889.7","4,948.6","4,830.8","28.86K","-3.53%"
"09/30/2011","5,007.5","4,948.6","5,125.4","4,948.6","39.77K","-2.30%"
"09/29/2011","5,125.4","5,125.4","5,125.4","4,948.6","37.60K","0.00%"
"09/28/2011","5,125.4","5,066.4","5,125.4","5,007.5","23.98K","2.35%"
"09/27/2011","5,007.5","5,007.5","5,184.3","5,007.5","22.26K","-2.30%"
"09/26/2011","5,125.4","5,184.3","5,184.3","5,066.4","2.85K","-1.14%"
"09/23/2011","5,184.3","5,066.4","5,243.2","5,007.5","24.11K","-1.12%"
"09/22/2011","5,243.2","5,007.5","5,243.2","5,007.5","36.86K","4.71%"
"09/21/2011","5,007.5","5,125.4","5,125.4","5,007.5","25.12K","1.19%"
"09/20/2011","4,948.6","5,125.4","5,125.4","4,889.7","97.32K","1.18%"
"09/19/2011","4,890.8","5,224.3","5,224.3","4,890.8","27.37K","-2.22%"
"09/16/2011","5,002.0","5,224.3","5,224.3","5,002.0","71.29K","-4.26%"
"09/15/2011","5,224.3","5,168.7","5,224.3","5,168.7","88.60K","-3.09%"
"09/14/2011","5,391.0","5,668.9","5,668.9","5,391.0","105.65K","-4.90%"
"09/13/2011","5,668.9","5,780.1","5,780.1","5,557.8","83.31K","2.00%"
"09/12/2011","5,557.8","5,557.8","5,557.8","5,446.6","189.81K","4.17%"
"09/09/2011","5,335.4","5,113.1","5,335.4","5,113.1","101.62K","4.35%"
"09/08/2011","5,113.1","5,168.7","5,168.7","5,113.1","174.81K","3.37%"
"09/07/2011","4,946.4","4,835.2","4,946.4","4,835.2","105.38K","4.71%"
"09/06/2011","4,724.1","4,779.7","4,835.2","4,724.1","39.17K","-1.16%"
"09/05/2011","4,779.7","4,835.2","4,835.2","4,779.7","41.69K","-3.37%"
"09/01/2011","4,946.4","4,946.4","4,946.4","4,890.8","16.58K","0.00%"
"08/31/2011","4,946.4","4,779.7","4,946.4","4,779.7","45.10K","2.30%"
"08/30/2011","4,835.2","4,946.4","5,002.0","4,835.2","51.62K","1.16%"
"08/29/2011","4,779.7","4,724.1","4,890.8","4,724.1","35.34K","1.18%"
"08/26/2011","4,724.1","4,890.8","4,890.8","4,724.1","10.65K","-1.16%"
"08/25/2011","4,779.7","4,779.7","4,835.2","4,779.7","15.37K","1.18%"
"08/24/2011","4,724.1","4,724.1","4,724.1","4,668.5","18.74K","0.00%"
"08/23/2011","4,724.1","4,890.8","4,946.4","4,724.1","8.01K","-3.41%"
"08/22/2011","4,890.8","4,724.1","4,890.8","4,724.1","11.63K","3.53%"
"08/19/2011","4,724.1","4,724.1","4,724.1","4,724.1","6.81K","-2.30%"
"08/18/2011","4,835.2","4,835.2","4,946.4","4,835.2","22.59K","0.00%"
"08/17/2011","4,835.2","4,779.7","4,835.2","4,724.1","51.60K","2.35%"
"08/16/2011","4,724.1","4,724.1","4,779.7","4,724.1","53.55K","0.00%"
"08/15/2011","4,724.1","4,724.1","4,724.1","4,724.1","10.08K","0.00%"
"08/12/2011","4,724.1","4,668.5","4,724.1","4,668.5","29.09K","2.41%"
"08/11/2011","4,612.9","4,668.5","4,724.1","4,612.9","28.27K","-2.35%"
"08/10/2011","4,724.1","4,890.8","4,890.8","4,724.1","27.72K","0.00%"
"08/09/2011","4,724.1","4,668.5","4,724.1","4,668.5","102.80K","0.00%"
"08/08/2011","4,724.1","4,779.7","4,890.8","4,724.1","13.23K","-1.16%"
"08/05/2011","4,779.7","4,779.7","4,890.8","4,779.7","39.05K","-3.37%"
"08/04/2011","4,946.4","4,724.1","4,946.4","4,724.1","13.14K","3.49%"
"08/03/2011","4,779.7","4,779.7","4,890.8","4,779.7","34.36K","0.00%"
"08/02/2011","4,779.7","4,724.1","4,835.2","4,668.5","99.28K","0.00%"
"08/01/2011","4,779.7","4,724.1","4,779.7","4,724.1","58.20K","0.00%"
"07/29/2011","4,779.7","4,835.2","4,835.2","4,724.1","22.22K","0.00%"
"07/28/2011","4,779.7","4,779.7","4,835.2","4,779.7","20.66K","0.00%"
"07/27/2011","4,779.7","4,724.1","4,835.2","4,724.1","43.35K","1.18%"
"07/26/2011","4,724.1","4,668.5","4,724.1","4,612.9","41.31K","1.19%"
"07/25/2011","4,668.5","4,668.5","4,668.5","4,612.9","31.03K","0.00%"
"07/22/2011","4,668.5","4,668.5","4,724.1","4,612.9","127.12K","1.21%"
"07/21/2011","4,612.9","4,557.4","4,612.9","4,557.4","55.49K","0.00%"
"07/20/2011","4,612.9","4,612.9","4,724.1","4,612.9","8.61K","-1.19%"
"07/19/2011","4,668.5","4,668.5","4,668.5","4,612.9","46.72K","0.00%"
"07/18/2011","4,668.5","4,612.9","4,668.5","4,612.9","46.66K","1.21%"
"07/15/2011","4,612.9","4,724.1","4,724.1","4,612.9","67.22K","-2.35%"
"07/14/2011","4,724.1","4,557.4","4,724.1","4,557.4","66.00K","3.66%"
"07/13/2011","4,557.4","4,557.4","4,779.7","4,557.4","29.90K","0.00%"
